0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.4661041998196188,0.4416713700507268,0.4357766144364532,0.45689922060632476,0.4184998867613429,0.4538111336733297,0.3933056821791952,0.4340363765948137,0.45620181861286063,0.45839340256836225,0.3717096998440183,0.44388705582912846,0.3883855231075054,0.5210685564390155,0.4401995824528741,0.43677558157451524,0.5467507215493412,0.5037908561243689,0.4034278332570267,0.5107077656689685,0.45053037893528625,0.44150976311447965,0.4481054305003088,0.5155843594846856,0.5043388907935167,0.4106325816107643,0.48472637251248984,0.4276115424941053,0.45647265338675064,0.5935615788559334,0.45519761055003805,0.5510325178553969,0.4781038448696432,0.3831517340888732,0.378017010212101,0.4383785847689265,0.4514257895060751,0.5071715131266739,0.47406311579736615,0.43124662002372727
0.4347575989533094,0.46039747760827665,0.4811486596827894,0.4738235667687518,0.42121885810147,0.4905330964465511,0.3834984905783807,0.4350290957084795,0.4300895186453946,0.5135714186405853,0.3665398559853076,0.4389147783319087,0.4301569723960103,0.5481873454622535,0.4168380720227389,0.491337570494263,0.5570223534326059,0.5184178058177146,0.4241482977491433,0.4826847910738944,0.4669086556787863,0.44847393569428323,0.46945731653508277,0.5487401223468551,0.4783599819914307,0.4145067103700799,0.4578567671724559,0.46897566289190995,0.48712744113157724,0.5258199217349889,0.5303403273862217,0.5058997498887636,0.46484655413964265,0.398861048886505,0.3895718062382747,0.4495353990171628,0.469409067949234,0.4737202835603286,0.40300972198705426,0.4473212280229387
0.4605324095544513,0.4528874517543514,0.5441580055705688,0.47596140753400173,0.4361395085160038,0.5062224681116407,0.4315668140270299,0.5032212131026375,0.4250371424024795,0.4847456821802336,0.4717263995373699,0.42094212712914547,0.4839726733366566,0.5910648613765555,0.41925725066899366,0.4649795645517877,0.530738564964468,0.5237113658205435,0.4147876004929182,0.48029273897891217,0.465062643066537,0.4614730854022707,0.4542085489765266,0.599405688337138,0.44634771619602714,0.4398651052151362,0.41892351492758295,0.4717091251243556,0.517503522290703,0.5687467668293777,0.47332002336103796,0.5325611208689883,0.47940385990025414,0.39647681624147,0.42632102608885236,0.4859521423087992,0.48240999269571094,0.4404767219129155,0.38742244204699394,0.46366254370517695
0.43353689931745093,0.5052284538641068,0.5412221571117244,0.4474117802080232,0.4364380403488257,0.5055961857234903,0.4514839545008903,0.4703996773364202,0.3602515732489233,0.47232325880710324,0.4426150134892558,0.467561010493689,0.5471225284590837,0.6280655869165978,0.3881446198393093,0.44266618452617307,0.4875404420938786,0.4805044426457359,0.41344166462804216,0.43000506504052005,0.4559171126799555,0.48059689371232767,0.4802313230565486,0.5868732814938025,0.45188677920125064,0.45037165283707964,0.463893495048359,0.5114774590032043,0.5362622394257651,0.5420831822989544,0.4491806825556445,0.5514748810711982,0.47273765717025384,0.3907570543379202,0.4459321171011794,0.5000823085179162,0.48520902068892174,0.4431057675311678,0.3957556267584211,0.48236099917781927
0.47836295927806893,0.5192188891672768,0.5566891765682344,0.4484794009906324,0.49107404951189515,0.4980141159895932,0.4420686835708027,0.4852698956405705,0.4048184173856686,0.4471037918694715,0.42792817704304503,0.49955125441338066,0.5423768831237025,0.5883724355353468,0.40525249298803667,0.43456220121124434,0.473547698398701,0.49445194511901513,0.37352121155352025,0.41548667380301874,0.45788883991668905,0.4682491411918349,0.49227439290083636,0.5030462015492444,0.464688848273378,0.40834819438000636,0.5363478946170821,0.5234088833332746,0.4483720318218802,0.5536643253715319,0.4846381932679325,0.5677434557141486,0.49910511889950787,0.4902209732185179,0.4702969712922638,0.4524676133548232,0.47849282382084934,0.49609161706235716,0.4649026552487523,0.49990071603190755
0.4567816248532527,0.5353475231311684,0.6037278272216897,0.4828522612197378,0.4921021576146507,0.5123947727471656,0.4160801723805413,0.5020044744928062,0.44689923537841736,0.4649196955620728,0.4728333722211745,0.5304522387347983,0.5656253179174315,0.5279429476438724,0.4020948270464217,0.44547462708375735,0.4998975509457996,0.5007208398854942,0.38998851856467465,0.4292040824084754,0.46722617464876354,0.4773111385101611,0.409466568904252,0.47165961833688924,0.4235081010862396,0.42997715389074825,0.5521346035002246,0.506768255945962,0.4366367257836865,0.49929964675800087,0.4583348294218186,0.5398606110676039,0.4625213154805261,0.5470349934322304,0.4523198240908869,0.42386100127765275,0.5248305736626802,0.5003849397136234,0.49027910046272627,0.4617022179833493
0.4585323017893627,0.5303479650444062,0.5663960044548961,0.531973755726965,0.48243425812818486,0.5505392353068762,0.4475631341869985,0.5044739465134276,0.5082211369869594,0.48589433508561536,0.4927052521365494,0.47777796783563287,0.5393191716989824,0.4983060131556012,0.4483211351821885,0.5107723442552243,0.47682866697615234,0.4750665298993841,0.47394505804508685,0.4609238297937491,0.41229828551146996,0.48205798217774565,0.3823894881654569,0.4905827025802235,0.4326633202024872,0.4826879293201687,0.5376008029890569,0.43613506988402734,0.44290137959555387,0.483362955697212,0.43283602933981047,0.4645162598559057,0.4399964557060516,0.5191357638534813,0.46628173406998,0.39335203593971735,0.5345422231663071,0.46892622495791897,0.49348026823615787,0.4955322202269626
0.44683147833725556,0.49999773704185396,0.5438860328266282,0.5288912820008564,0.5051937267948425,0.557057409726242,0.46990426951724895,0.5023516108337898,0.5202602439405346,0.5046291036061992,0.47920735763314304,0.4771416112835667,0.5431078245006784,0.4829890933848766,0.4132668251461744,0.551374406510562,0.4950381392872427,0.438131535492403,0.5831194882367109,0.49848200820029853,0.39538613203825096,0.45415068651166196,0.38881959015235373,0.5246409165318746,0.46371468141555605,0.45889340667937084,0.5378891266900296,0.4667310178767031,0.4710237417989054,0.4991220179277747,0.44777941770388824,0.4037252081760228,0.47778803540767434,0.5008482942392319,0.4685039790417882,0.3727405590497521,0.5004991922890669,0.4411032336455458,0.4853779182848378,0.46911508212330333
0.4092478084878629,0.47276862114721424,0.5227439874649635,0.5378867279413749,0.4508800573166317,0.5452243847851038,0.5065820677753925,0.5044051611978004,0.5108367247846349,0.4839827210866461,0.5335310033052602,0.4551746826262387,0.6065429697633897,0.47046892463502554,0.4178171547083661,0.5567409932021445,0.478905431387201,0.43070605859995365,0.5686420571344126,0.5013463313182639,0.4381265919448951,0.4672023635464344,0.3995594124714006,0.523426615355765,0.4825283988818035,0.49731277883284075,0.5570746348960418,0.4854317900744621,0.4298207960225352,0.5405761704620045,0.4906036934210224,0.46781623468182043,0.42198671606596866,0.44227531215869204,0.46612432210489785,0.4117723924387552,0.5539570461411145,0.4491120197991745,0.5132076071059468,0.473361839717005
0.4337591068903463,0.4900446815251619,0.515189858962158,0.4920508670007499,0.48628688996691455,0.5235618016044328,0.4875664020993211,0.5103042831635017,0.5020586701286218,0.5205230956220535,0.5351522108445002,0.46119272089610436,0.589239928256124,0.41123039683902696,0.4173711216852695,0.5230496165917197,0.47217711588388367,0.45519328212542753,0.6049080831473672,0.4897088539436369,0.5277577810634754,0.4697184496481277,0.38794364889814537,0.46900452204784515,0.4764464462896125,0.4981301678371162,0.5484288536023236,0.4829753744223131,0.44088101705394594,0.5501335407457235,0.49365784229670273,0.4984314032386945,0.41931123362539935,0.47313470128520885,0.4290431264464023,0.4386561037227244,0.59554613918076,0.46168177322755877,0.5197790355087647,0.5005800361885275
0.46310482836747047,0.4594593604625751,0.5006803351783676,0.4940387599432625,0.46498453890631564,0.47296355605090823,0.5075072899917512,0.5427732994109611,0.4738105007387614,0.454102351983638,0.565078093609874,0.46626225250341535,0.5776351404664082,0.36946815135277633,0.43289248347442966,0.5250872408087024,0.5177627095245165,0.5028255110637441,0.5874450611911292,0.48237911674998213,0.5591971087675975,0.4565814021666721,0.3906601658694756,0.49832893596612193,0.4579268687343858,0.49187663139461957,0.5690312890350359,0.5021893982901352,0.4675385221723931,0.5984683280040667,0.5306507195929897,0.5452796085537978,0.4704411523815289,0.5263858530367196,0.460339476574802,0.49465980786509656,0.5608569684898705,0.4816968014271748,0.48112787758931835,0.5684914133551546
0.45385174767155084,0.4228357770097833,0.4773219900585049,0.4827389300525109,0.44906015622555395,0.42972872471876944,0.5051762906501199,0.5774732734297666,0.47297985905554496,0.4022377726828441,0.4509936651773986,0.4554158020699188,0.5417724128861523,0.39186724921699395,0.4353639186712487,0.522575851021341,0.5260651052884234,0.5259388240242359,0.5377712098155751,0.5076718906983977,0.5715213092711426,0.4537271814352467,0.3855115173190404,0.45283077393820237,0.47032052024381765,0.5215464177244495,0.5645251911481663,0.5174010571059542,0.47922505893582135,0.5807321770312712,0.5498281010006235,0.5229034174078446,0.4749136805775427,0.5635393033169108,0.47851555027175025,0.5233551290503734,0.569327984925717,0.4975433765105963,0.46833038851593733,0.6649260593027645
0.4171120838302018,0.44011782369244024,0.46296196111334487,0.5363277617292033,0.4311663310440495,0.49302468985714226,0.48474756000636837,0.5626841153529354,0.43889560834517516,0.3905980516975913,0.4353639570528945,0.49810511711813876,0.5346935380218372,0.4614724681691421,0.46997576903352817,0.5740502565523972,0.4903884249993535,0.5155726800154876,0.5147781250526213,0.4895706645889666,0.6135476216660911,0.44862322171046526,0.37859044422044497,0.524809549683235,0.466746295028844,0.5109079069540368,0.570464005583982,0.5192568999175885,0.4396033841486803,0.5145080968211613,0.6233256223524815,0.5211518654218674,0.4677951178718287,0.5864833594688836,0.4526803968448069,0.5886094858537083,0.5962102047097932,0.5369335206879864,0.46040997589519705,0.7021986596675227
0.38592328925014274,0.513601202580805,0.41846729448609876,0.5236685960908636,0.4142065944842154,0.49698216120846284,0.4955535652880031,0.5734542472924281,0.4638612086207087,0.3748252658515502,0.4388160813715808,0.5012292962423358,0.5269939464127427,0.49233800370923636,0.5146877446239544,0.5729269008687481,0.45015852491769287,0.48943443463521963,0.5545087027810285,0.48461676401608345,0.6380150496449151,0.48267945532685264,0.41322609493053203,0.5843004327228145,0.4268729093048848,0.5011672386685457,0.5023091378392824,0.5060686432619168,0.5209371170583437,0.5148953121932751,0.6526208950763261,0.5837942018831312,0.4399292496976819,0.5578271466326729,0.48280120548415767,0.5974752715611462,0.5447852505652602,0.6126809768674268,0.4799618177103561,0.6535580215758822
0.40359905008446895,0.5126944013664945,0.43688260746040186,0.5006391875845417,0.43033381792537156,0.5439717558810345,0.5093578791948075,0.552765326229048,0.5075976157614857,0.39315496500674224,0.48371935555860707,0.471386249611558,0.5184030978347629,0.5502782096401768,0.47554339844678795,0.600320672291035,0.5003331025355693,0.5029113359825308,0.5414173867388754,0.44888949787653,0.6410767055048101,0.4822558699424698,0.4593866725944481,0.5945514190837814,0.45102808989725207,0.5647791867354457,0.49156179809651973,0.49672084381570825,0.5109889534932209,0.5206813548610653,0.6214534180815825,0.6347619961713189,0.44995717932145096,0.5746554974094993,0.5133653927659808,0.5756420896897794,0.5318007067065471,0.6526452625696445,0.52964033257448,0.6312811898923125
0.3975203382689199,0.5321922184285148,0.4279393361492824,0.5383142575010709,0.44234237251706077,0.6049975390790727,0.45525546344493517,0.5265600163465766,0.46468223365492656,0.41480278106949175,0.47208658444438156,0.47026095597112993,0.5169033023021313,0.5800483122646862,0.5242174152535533,0.5309371046341659,0.4635459449570297,0.4955951483824206,0.5851832949687409,0.4639294439895019,0.5543045080408514,0.513429011731826,0.5253349506082288,0.59639738449818,0.4600867561298929,0.5426166350718528,0.4824254520058774,0.47899946315421227,0.4920454333629947,0.5100173248311564,0.6055390700488388,0.6509680376933396,0.5271999542631143,0.6071024668507321,0.5265798023732926,0.5678570306945093,0.5904147117189213,0.5983985019834008,0.5870935239767932,0.6463810537944634
0.42921388255716464,0.4757437456760132,0.4453459006145901,0.507752310413604,0.4798246264272681,0.5726416045293271,0.473340425253681,0.483515359936925,0.47497370656894045,0.43591697177206296,0.5165090662781123,0.46348257533863557,0.5359567058308818,0.5298051872862433,0.49815822565781354,0.490544643367187,0.46745125037043983,0.5079578457800157,0.5572330884106904,0.4863195269635703,0.518551881758716,0.5992052609387699,0.595115030842788,0.6097693547329122,0.5432015242894067,0.5607543513181676,0.5176146390467258,0.4838761887824241,0.4887121317288882,0.5332587259208215,0.600926818334058,0.646699876992414,0.540276525701538,0.6852481567164694,0.5425207729060062,0.5692867259406045,0.6029624178930022,0.6020959008765838,0.6180630025731236,0.6728727996950257
0.4802426329839287,0.4315229723176375,0.4367163465429972,0.5079881591738065,0.4963674676211267,0.5108641637999451,0.4699781314418384,0.46590747303223423,0.47781583167227165,0.46399700778396913,0.5500028325854633,0.4369067324722077,0.5411475431113091,0.5317333835893358,0.4396118150953791,0.47687846673997925,0.483181699355249,0.51396173961333,0.5461321831084278,0.5215202541010094,0.5337985300838539,0.6030604030373982,0.6078397554626569,0.5894715869355619,0.5386656128467873,0.5845943857538046,0.5598844108477923,0.4984712199587401,0.43837907330545683,0.5663783229975455,0.5369404389448691,0.635830042330402,0.5818518677556288,0.6887601065652259,0.5312544685610389,0.551161315131676,0.5681808524979652,0.6459625369052149,0.6318237158557927,0.6288210721167709
0.5159264860039027,0.4494475520283314,0.4384444430218833,0.5490360077076205,0.4604141003445641,0.5139750436294447,0.4508798872057304,0.44506173929334875,0.5154794429911234,0.48600216969639604,0.535665951321484,0.45136035084392506,0.535294609968853,0.4974273230153044,0.4095299444539525,0.4991471048620014,0.4908742589193839,0.4911235999886384,0.5371442673482264,0.5675182025624803,0.562310882401024,0.6423625624232046,0.5371410323549,0.6022109514390499,0.5335051296844394,0.6196164592000628,0.5475319859570594,0.48218017113632944,0.40526037275664684,0.6141097861471143,0.49686634376309646,0.6583351135677367,0.5691013037248068,0.6596001680697594,0.507568076936052,0.5485806702965497,0.6155088760322973,0.631876186345429,0.623459949789968,0.6132691936912803
0.5075051233121326,0.46980387564119763,0.48518484268878437,0.5348889030750501,0.44028344337307446,0.5130478451891514,0.4278242409909726,0.448182970462465,0.5467331586109148,0.4925276637103656,0.5318462104006938,0.4599791178597503,0.5794224534927837,0.481182052699352,0.42478111433461047,0.5054311034015512,0.4444484166616316,0.4932248570204438,0.5549617145866059,0.56617019242578,0.5261665562243274,0.6104585751576602,0.5277878457104191,0.6507381569860866,0.5654659678922271,0.6202811772551918,0.5144535260634424,0.4617877262885949,0.38263936111699615,0.6508657178043538,0.486929385567189,0.6663956441204051,0.5577034307976176,0.6725043437922184,0.5008924081610332,0.5437449443756965,0.629596366734744,0.5812682200253552,0.6096839827455856,0.6572743930784184
0.43399447041964845,0.45648335063609585,0.4739720668575469,0.5147121607038686,0.507295458237833,0.45169412485432103,0.4176776475660369,0.4435744361361275,0.4978059164109878,0.5119856317029094,0.555205956283676,0.48938952018150617,0.5795070280891843,0.5212503577944992,0.43612805895064377,0.5283688455936051,0.42737492980974057,0.46585229954153407,0.5609260460428946,0.5637757854504175,0.5622397577052055,0.643714867525943,0.4967945961937205,0.7135477334030825,0.5527593650716013,0.5780001056025912,0.5102607376206328,0.4342696349908452,0.3842715753473838,0.6543730334604887,0.4827915432333574,0.6230548853356872,0.576320370512754,0.6673405364323408,0.5079041645422904,0.5764397404100443,0.6532965400296903,0.5667754298163995,0.5607645028996799,0.6359974782486832
0.3959356918085381,0.5015673927770133,0.502395228227637,0.5692470638259963,0.4865838383324778,0.41651441042088216,0.4585301067963644,0.4799782294275614,0.46864088855065666,0.534691033331968,0.5843164455334788,0.4738119092594295,0.6363412851900196,0.5341078837820721,0.45473921960545227,0.6072687635104,0.5038422684493791,0.5134090719845483,0.5211188812515453,0.5673990842743973,0.5615310061880447,0.6616279474063982,0.46129441830995666,0.7803638470419809,0.5477012907260694,0.5497558063952005,0.5756856656791569,0.46287849935542447,0.4390189410519808,0.6912531736091243,0.5029168678997761,0.5891231172011582,0.5957875560561258,0.6240834371085674,0.5699545979534402,0.5337363534967643,0.6442244792561886,0.5469581409693118,0.5745047068835027,0.6743404888904897
0.3941061376473517,0.49104231156134454,0.5600557998020959,0.542904729607659,0.44718988910702695,0.4198582207787468,0.4594270830582367,0.47025373762575107,0.5230095795776057,0.5307160245637672,0.5449470594437581,0.46952851242575844,0.6108159396178872,0.5123231487652911,0.45101085502126825,0.62631242401831,0.5195068193957101,0.4952913358823322,0.48759480525460164,0.6262586860495749,0.5464096053922806,0.6321485511608322,0.48440212262670906,0.7207800321575748,0.545677104435933,0.5025807477447262,0.5804693603602056,0.43027066227379196,0.47639060605580424,0.667315977498976,0.544136322152974,0.4991415705495569,0.6012431914767999,0.6588125387337409,0.5946690456275562,0.49458861598074044,0.6149139505091982,0.551862293287765,0.6358341241377947,0.6431172988461409
0.38235447305525966,0.5047286538431826,0.5836041012826071,0.4992451278158212,0.4474489483147497,0.4472559357462335,0.501988173522569,0.44695839405816035,0.526958626285849,0.5413123204729153,0.45347688952919246,0.5102697714446265,0.5503231419961838,0.5579695332895626,0.4656619588562219,0.6208209125955261,0.525841215558037,0.5355347584128513,0.45904257437245394,0.5988730556739218,0.5599833804829932,0.6095542685080891,0.5009946289127747,0.6298752219487431,0.5398274844283716,0.47534688116103374,0.6288262386616106,0.45611876718539446,0.44379364038707836,0.6480893833844421,0.5121299445010028,0.49443863143769573,0.5337994043575446,0.7404050750342492,0.6141775625195101,0.5208059119539933,0.6200217134893495,0.5331412560566234,0.6211678541564795,0.6349080230030584
0.43569043753855774,0.49464815063581646,0.5994115432514289,0.5417090480783266,0.5171641114443056,0.484955225377786,0.49987999616326,0.4016865027086177,0.5489595118398052,0.565489169061101,0.3926794839003641,0.5610066398694069,0.5585087070168488,0.5061859695603597,0.4665642023577131,0.7034745656067101,0.47413603568250307,0.47465588824110455,0.4549918646184673,0.5625192643668482,0.5451851715433053,0.6026063839496443,0.48690207020787557,0.5959222918320872,0.5801694997405444,0.5709030953235554,0.6480244777831878,0.4755407637134344,0.4404653957484167,0.720916563841572,0.5235432082753225,0.5408195058676487,0.6210042353354714,0.8542427961107263,0.5919742470828274,0.5573370434092515,0.603251699557996,0.5362523068126293,0.5919497504944056,0.6791647220122425
0.42613044679599976,0.512393296880318,0.5327116451112837,0.5429402297880928,0.5554425913918484,0.5814470437642654,0.495595629290554,0.4091039405101519,0.5649696569049649,0.6138540592773929,0.4100239899273144,0.5904345263091447,0.5391959439254292,0.5259516084040122,0.4926768496268668,0.7269282720908686,0.48177392895339566,0.491849152379753,0.47594495217564453,0.5448564959001835,0.5122194540932978,0.5766742735403256,0.5321626648005053,0.6136874683821244,0.5265028992394912,0.6171556638503729,0.6628894159239446,0.5082081899197538,0.4294689623379801,0.6864502534031791,0.5552718159907235,0.5971737871281528,0.6794887771755724,0.8793198384082035,0.5855858686688098,0.5682837346160242,0.5978082299557717,0.546367900418337,0.5839546051758885,0.6848654362730044
